cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.0816986374046543;True;True;False;True;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;6;50;0.12483848545608543;4642;8;67;0.46469652699407593;8;both;scale;10;90;-3.606081359997533e-06;-39.5236;1419;-0.0567;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14054456684237537;False;True;True;True;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;9;26;0.18241964214363773;4642;11;214;0.7463703398881087;16;thresholds;scale;10;91;-3.7200383056057267e-06;-42.1116;3580;-0.5233;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11453645974449833;True;False;True;True;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;7;26;0.18680880069547798;4642;4;517;0.6490146047674034;8;thresholds;affine;10;92;-3.812344514977131e-06;-39.0693;888;0.0676;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10995295619653188;True;False;False;True;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;6;52;0.012577799565742533;4642;21;982;0.5047250197369061;8;both;scale;10;93;-4.073183420338873e-06;-38.5847;615;-0.1113;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03009412154319825;True;False;False;True;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;9;23;0.06354919013419129;4642;8;1010;0.7707462555179215;8;both;affine;10;94;-4.240415011379575e-06;-38.3345;620;-0.1039;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13038418944444016;True;False;False;False;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;6;36;0.13172173239491022;4642;23;416;0.41144087581255595;8;both;affine;10;95;-4.438637408161506e-06;-38.2263;1455;0.6446;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017318161107980172;False;True;False;False;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;8;56;0.09880428783058039;4642;5;389;0.30625806334525885;16;both;scale;10;96;-1.0671233019421087e-05;-38.7869;9148;-1.5878;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07717877694151909;True;True;True;False;False;0.5722924373479749;0.6850955206300579;0.7980591284287941;9;24;0.10227910570209577;4642;18;482;0.6081472977455745;8;thresholds;affine;10;97;-1.2254145258212573e-05;-28.6283;2528;-0.1191;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10274966515892152;False;True;True;False;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;6;46;0.1291095586877921;4642;24;736;0.7274552374979772;8;thresholds;scale;10;98;-1.5815528756132093e-05;-37.8731;8751;-0.7334;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.043200917659162286;True;True;False;True;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;8;39;0.15809471208132664;4642;3;415;0.01648899399049885;16;leafs;scale;10;99;-1.5854293782526932e-05;-36.2437;2247;0.0491;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290360700237301;False;True;True;False;True;0.5722924373479749;0.6850955206300579;0.7980591284287941;8;23;0.052278975782993696;4642;21;253;0.6705014562214182;16;thresholds;scale;10;100;-8.794593562420435e-05;-49.2556;14921;-0.8443;3530265750;999999;999999;999999;999999;999999;999999;999999;
